175;174.04;657.10;55.10;0.00;375.64;99;2019-06-07T13:57:25;
175;176.05;657.10;55.15;0.00;375.64;99;2019-06-07T13:57:26;
175;174.71;657.12;55.19;0.00;383.18;99;2019-06-07T13:57:27;
175;176.05;657.35;55.19;0.00;383.18;99;2019-06-07T13:57:28;
175;174.71;657.27;55.18;0.00;383.18;99;2019-06-07T13:57:29;
175;175.38;657.35;55.25;0.00;375.64;99;2019-06-07T13:57:30;
175;174.04;657.48;55.27;0.00;375.64;99;2019-06-07T13:57:31;
175;176.05;657.51;55.30;0.00;375.64;99;2019-06-07T13:57:32;
175;174.04;657.65;55.28;0.00;375.64;99;2019-06-07T13:57:33;
175;174.04;657.59;55.30;0.00;375.64;99;2019-06-07T13:57:34;
175;175.38;657.76;55.31;0.00;375.64;99;2019-06-07T13:57:35;
175;174.04;657.75;55.29;0.00;375.64;99;2019-06-07T13:57:36;
175;176.05;657.82;55.33;0.00;375.64;99;2019-06-07T13:57:37;
175;174.04;657.82;55.32;0.00;375.64;99;2019-06-07T13:57:38;
175;176.05;657.79;55.30;0.00;368.09;99;2019-06-07T13:57:39;
175;176.05;657.95;55.29;0.00;368.09;99;2019-06-07T13:57:40;
175;174.04;657.92;55.35;0.00;368.09;99;2019-06-07T13:57:41;
175;175.38;657.80;55.35;0.00;375.64;99;2019-06-07T13:57:42;
175;174.04;657.87;55.37;0.00;375.64;99;2019-06-07T13:57:43;
175;176.05;657.95;55.37;0.00;375.64;99;2019-06-07T13:57:44;
175;174.04;657.99;55.37;0.00;368.09;99;2019-06-07T13:57:45;
175;176.72;658.02;55.32;0.00;368.09;99;2019-06-07T13:57:46;
175;176.72;657.81;55.32;0.00;368.09;99;2019-06-07T13:57:47;
175;174.71;657.92;55.20;0.00;375.64;99;2019-06-07T13:57:48;
175;174.04;657.76;55.32;0.00;375.64;99;2019-06-07T13:57:49;
175;174.04;657.84;55.28;0.00;375.64;99;2019-06-07T13:57:50;
175;175.38;657.89;55.23;0.00;375.64;99;2019-06-07T13:57:51;
175;174.04;657.98;55.26;0.00;375.64;99;2019-06-07T13:57:52;
175;174.71;657.97;55.32;0.00;375.64;99;2019-06-07T13:57:53;
175;174.04;657.77;55.30;0.00;375.64;99;2019-06-07T13:57:54;
175;174.04;657.84;55.29;0.00;375.64;99;2019-06-07T13:57:55;
175;174.71;657.76;55.33;0.00;375.64;99;2019-06-07T13:57:56;
175;175.38;657.93;55.33;0.00;375.64;99;2019-06-07T13:57:57;
175;175.38;658.00;55.39;0.00;375.64;99;2019-06-07T13:57:58;
175;174.71;657.99;55.43;0.00;375.64;99;2019-06-07T13:57:59;
175;174.04;657.98;55.43;0.00;375.64;99;2019-06-07T13:58:00;
175;175.38;658.04;55.44;0.00;375.64;99;2019-06-07T13:58:01;
175;176.05;657.75;55.53;0.00;375.64;99;2019-06-07T13:58:02;
175;173.37;657.86;55.47;0.00;375.64;99;2019-06-07T13:58:03;
175;173.37;657.99;55.43;0.00;375.64;99;2019-06-07T13:58:04;
175;174.71;657.76;55.45;0.00;375.64;99;2019-06-07T13:58:05;
175;175.38;658.05;55.43;0.00;375.64;99;2019-06-07T13:58:06;
175;175.38;657.94;55.42;0.00;375.64;99;2019-06-07T13:58:07;
175;174.71;657.97;55.42;0.00;375.64;99;2019-06-07T13:58:08;
175;175.38;657.95;55.47;0.00;368.09;99;2019-06-07T13:58:09;
175;175.38;658.10;55.45;0.00;368.09;99;2019-06-07T13:58:10;
175;174.04;657.91;55.43;0.00;368.09;99;2019-06-07T13:58:11;
175;175.38;657.88;55.39;0.00;375.64;99;2019-06-07T13:58:12;
175;174.04;657.91;55.44;0.00;375.64;99;2019-06-07T13:58:13;
175;173.37;658.07;55.45;0.00;375.64;99;2019-06-07T13:58:14;
175;176.72;658.05;55.43;0.00;375.64;99;2019-06-07T13:58:15;
175;175.38;658.05;55.38;0.00;375.64;99;2019-06-07T13:58:16;
175;175.38;658.00;55.38;0.00;375.64;99;2019-06-07T13:58:17;
175;174.04;657.92;55.37;0.00;375.64;99;2019-06-07T13:58:18;
175;174.71;658.18;55.41;0.00;375.64;99;2019-06-07T13:58:19;
175;174.71;657.81;55.46;0.00;375.64;99;2019-06-07T13:58:20;
175;176.72;658.05;55.45;0.00;375.64;99;2019-06-07T13:58:21;
175;173.37;657.97;55.46;0.00;375.64;99;2019-06-07T13:58:22;
175;174.71;658.02;55.45;0.00;375.64;99;2019-06-07T13:58:23;
175;174.71;658.05;55.51;0.00;383.18;99;2019-06-07T13:58:24;
175;175.38;658.10;55.50;0.00;383.18;99;2019-06-07T13:58:25;
175;173.37;657.98;55.54;0.00;383.18;99;2019-06-07T13:58:26;
175;177.39;658.06;55.55;0.00;375.64;99;2019-06-07T13:58:27;
175;174.04;657.88;55.52;0.00;375.64;99;2019-06-07T13:58:28;
175;176.72;658.01;55.61;0.00;375.64;99;2019-06-07T13:58:29;
175;174.71;657.80;55.60;0.00;383.18;99;2019-06-07T13:58:30;
175;174.04;657.92;55.58;0.00;383.18;99;2019-06-07T13:58:31;
175;175.38;657.98;55.58;0.00;383.18;99;2019-06-07T13:58:32;
175;173.37;657.96;55.63;0.00;375.64;99;2019-06-07T13:58:33;
175;174.71;658.05;55.57;0.00;375.64;99;2019-06-07T13:58:34;
175;175.38;658.09;55.65;0.00;375.64;99;2019-06-07T13:58:35;
175;175.38;658.03;55.61;0.00;375.64;99;2019-06-07T13:58:36;
175;176.05;658.04;55.64;0.00;375.64;99;2019-06-07T13:58:37;
175;174.71;658.05;55.63;0.00;375.64;99;2019-06-07T13:58:38;
175;174.71;658.07;55.68;0.00;368.09;99;2019-06-07T13:58:39;
175;174.04;657.99;55.67;0.00;368.09;99;2019-06-07T13:58:40;
175;176.05;658.20;55.62;0.00;368.09;99;2019-06-07T13:58:41;
175;175.38;658.02;55.60;0.00;375.64;99;2019-06-07T13:58:42;
175;174.71;658.07;55.54;0.00;375.64;99;2019-06-07T13:58:43;
175;174.71;658.10;55.60;0.00;375.64;99;2019-06-07T13:58:44;
175;174.71;658.04;55.57;0.00;368.09;99;2019-06-07T13:58:45;
175;173.37;657.89;55.54;0.00;368.09;99;2019-06-07T13:58:46;
175;175.38;657.98;55.50;0.00;368.09;99;2019-06-07T13:58:47;
175;175.38;658.08;55.50;0.00;375.64;99;2019-06-07T13:58:48;
175;174.71;658.16;55.57;0.00;375.64;99;2019-06-07T13:58:49;
175;173.37;657.99;55.51;0.00;375.64;99;2019-06-07T13:58:50;
175;176.05;658.25;55.51;0.00;375.64;99;2019-06-07T13:58:51;
175;174.71;658.13;55.51;0.00;375.64;99;2019-06-07T13:58:52;
175;175.38;658.03;55.56;0.00;375.64;99;2019-06-07T13:58:53;
175;174.71;658.24;55.61;0.00;383.18;99;2019-06-07T13:58:54;
175;175.38;658.06;55.64;0.00;383.18;99;2019-06-07T13:58:55;
175;174.71;657.98;55.61;0.00;383.18;99;2019-06-07T13:58:56;
175;176.05;658.13;55.67;0.00;375.64;99;2019-06-07T13:58:57;
175;174.71;658.18;55.70;0.00;375.64;99;2019-06-07T13:58:58;
175;174.71;657.95;55.73;0.00;375.64;99;2019-06-07T13:58:59;
175;174.71;658.10;55.75;0.00;375.64;99;2019-06-07T13:59:00;
175;174.71;658.13;55.72;0.00;375.64;99;2019-06-07T13:59:01;
175;175.38;658.23;55.82;0.00;375.64;99;2019-06-07T13:59:02;
175;176.05;658.14;55.78;0.00;375.64;99;2019-06-07T13:59:03;
175;174.71;658.00;55.78;0.00;375.64;99;2019-06-07T13:59:04;
175;176.05;658.18;55.80;0.00;375.64;99;2019-06-07T13:59:05;
175;174.71;658.20;55.77;0.00;368.09;99;2019-06-07T13:59:06;
175;174.71;658.16;55.75;0.00;368.09;99;2019-06-07T13:59:07;
175;174.71;658.18;55.79;0.00;368.09;99;2019-06-07T13:59:08;
175;176.05;658.18;55.73;0.00;375.64;99;2019-06-07T13:59:09;
175;174.71;658.22;55.74;0.00;375.64;99;2019-06-07T13:59:10;
175;175.38;658.27;55.78;0.00;375.64;99;2019-06-07T13:59:11;
175;175.38;658.21;55.71;0.00;360.55;99;2019-06-07T13:59:12;
175;174.71;658.17;55.70;0.00;360.55;99;2019-06-07T13:59:13;
175;176.72;658.32;55.71;0.00;360.55;99;2019-06-07T13:59:14;
175;176.72;658.28;55.68;0.00;375.64;99;2019-06-07T13:59:15;
175;174.71;658.08;55.61;0.00;375.64;99;2019-06-07T13:59:16;
175;174.71;658.14;55.61;0.00;375.64;99;2019-06-07T13:59:17;
175;175.38;658.41;55.63;0.00;375.64;99;2019-06-07T13:59:18;
175;176.72;658.35;55.60;0.00;375.64;99;2019-06-07T13:59:19;
175;175.38;658.43;55.60;0.00;375.64;99;2019-06-07T13:59:20;
175;174.04;658.39;55.62;0.00;383.18;99;2019-06-07T13:59:21;
175;175.38;658.40;55.58;0.00;383.18;99;2019-06-07T13:59:22;
175;175.38;658.22;55.62;0.00;383.18;99;2019-06-07T13:59:23;
175;174.71;658.31;55.68;0.00;375.64;99;2019-06-07T13:59:24;
175;174.71;658.37;55.68;0.00;375.64;99;2019-06-07T13:59:25;
175;174.71;658.39;55.70;0.00;375.64;99;2019-06-07T13:59:26;
175;174.71;658.50;55.73;0.00;383.18;99;2019-06-07T13:59:27;
175;174.71;658.41;55.75;0.00;383.18;99;2019-06-07T13:59:28;
175;175.38;658.36;55.78;0.00;383.18;99;2019-06-07T13:59:29;
175;174.71;658.42;55.77;0.00;375.64;99;2019-06-07T13:59:30;
175;175.38;658.50;55.81;0.00;375.64;99;2019-06-07T13:59:31;
175;174.04;658.53;55.84;0.00;375.64;99;2019-06-07T13:59:32;
175;174.04;658.63;55.82;0.00;375.64;99;2019-06-07T13:59:33;
175;174.04;658.57;55.88;0.00;375.64;99;2019-06-07T13:59:34;
175;176.05;658.58;55.88;0.00;375.64;99;2019-06-07T13:59:35;
175;174.04;658.70;55.80;0.00;375.64;99;2019-06-07T13:59:36;
175;174.71;658.55;55.83;0.00;375.64;99;2019-06-07T13:59:37;
175;174.04;658.62;55.86;0.00;375.64;99;2019-06-07T13:59:38;
175;176.05;658.65;55.80;0.00;375.64;99;2019-06-07T13:59:39;
175;174.04;658.74;55.85;0.00;375.64;99;2019-06-07T13:59:40;
175;174.04;658.78;55.79;0.00;375.64;99;2019-06-07T13:59:41;
175;176.05;658.78;55.83;0.00;368.09;99;2019-06-07T13:59:42;
175;175.38;658.76;55.81;0.00;368.09;99;2019-06-07T13:59:43;
175;176.05;658.73;55.83;0.00;368.09;99;2019-06-07T13:59:44;
175;174.71;658.92;55.83;0.00;368.09;99;2019-06-07T13:59:45;
175;174.04;658.96;55.85;0.00;368.09;99;2019-06-07T13:59:46;
175;176.05;658.75;55.82;0.00;368.09;99;2019-06-07T13:59:47;
175;174.71;658.92;55.81;0.00;368.09;99;2019-06-07T13:59:48;
175;175.38;658.87;55.71;0.00;368.09;99;2019-06-07T13:59:49;
175;174.04;658.88;55.70;0.00;368.09;99;2019-06-07T13:59:50;
175;174.04;658.79;55.67;0.00;375.64;99;2019-06-07T13:59:51;
175;174.71;658.99;55.67;0.00;375.64;99;2019-06-07T13:59:52;
175;174.71;658.90;55.67;0.00;375.64;99;2019-06-07T13:59:53;
175;174.04;658.95;55.62;0.00;375.64;99;2019-06-07T13:59:54;
175;176.05;659.01;55.71;0.00;375.64;99;2019-06-07T13:59:55;
175;174.71;658.89;55.68;0.00;375.64;99;2019-06-07T13:59:56;
175;175.38;658.92;55.71;0.00;375.64;99;2019-06-07T13:59:57;
175;176.05;659.04;55.70;0.00;375.64;99;2019-06-07T13:59:58;
175;176.05;659.05;55.75;0.00;375.64;99;2019-06-07T13:59:59;
175;173.37;658.76;55.72;0.00;375.64;99;2019-06-07T14:00:00;
175;174.71;659.00;55.79;0.00;375.64;99;2019-06-07T14:00:01;
175;175.38;658.75;55.82;0.00;375.64;99;2019-06-07T14:00:02;
175;175.38;658.86;55.79;0.00;368.09;99;2019-06-07T14:00:03;
175;175.38;659.01;55.85;0.00;368.09;99;2019-06-07T14:00:04;
175;175.38;658.87;55.84;0.00;368.09;99;2019-06-07T14:00:05;
175;174.04;658.89;55.88;0.00;368.09;99;2019-06-07T14:00:06;
175;174.71;658.84;55.89;0.00;368.09;99;2019-06-07T14:00:07;
175;174.04;658.95;55.89;0.00;368.09;99;2019-06-07T14:00:08;
175;174.71;659.02;55.85;0.00;368.09;99;2019-06-07T14:00:09;
175;175.38;658.99;55.82;0.00;368.09;99;2019-06-07T14:00:10;
175;174.04;658.95;55.83;0.00;368.09;99;2019-06-07T14:00:11;
175;175.38;658.96;55.85;0.00;375.64;99;2019-06-07T14:00:12;
175;174.04;658.88;55.86;0.00;375.64;99;2019-06-07T14:00:13;
175;174.71;658.96;55.82;0.00;375.64;99;2019-06-07T14:00:14;
175;174.71;659.00;55.82;0.00;375.64;99;2019-06-07T14:00:15;
175;175.38;658.94;55.78;0.00;375.64;99;2019-06-07T14:00:16;
175;174.71;658.88;55.79;0.00;375.64;99;2019-06-07T14:00:17;
175;175.38;658.87;55.80;0.00;375.64;99;2019-06-07T14:00:18;
175;175.38;658.89;55.80;0.00;375.64;99;2019-06-07T14:00:19;
175;174.04;658.92;55.80;0.00;375.64;99;2019-06-07T14:00:20;
175;174.04;658.91;55.83;0.00;375.64;99;2019-06-07T14:00:21;
175;174.04;658.92;55.88;0.00;375.64;99;2019-06-07T14:00:22;
175;174.71;658.95;55.84;0.00;375.64;99;2019-06-07T14:00:23;
175;174.04;658.90;55.90;0.00;375.64;99;2019-06-07T14:00:24;
175;176.05;659.09;55.90;0.00;375.64;99;2019-06-07T14:00:25;
175;174.71;658.94;55.92;0.00;375.64;99;2019-06-07T14:00:26;
175;174.71;659.03;55.90;0.00;375.64;99;2019-06-07T14:00:27;
175;174.04;659.06;55.94;0.00;375.64;99;2019-06-07T14:00:28;
175;174.04;658.92;55.95;0.00;375.64;99;2019-06-07T14:00:29;
175;174.71;658.94;55.97;0.00;375.64;99;2019-06-07T14:00:30;
175;175.38;659.10;55.94;0.00;375.64;99;2019-06-07T14:00:31;
175;175.38;659.02;55.90;0.00;375.64;99;2019-06-07T14:00:32;
175;175.38;659.04;55.93;0.00;375.64;99;2019-06-07T14:00:33;
175;175.38;658.98;55.97;0.00;375.64;99;2019-06-07T14:00:34;
175;174.71;659.04;55.99;0.00;375.64;99;2019-06-07T14:00:35;
175;175.38;658.83;55.96;0.00;375.64;99;2019-06-07T14:00:36;
175;175.38;658.88;55.96;0.00;375.64;99;2019-06-07T14:00:37;
175;175.38;658.90;55.99;0.00;375.64;99;2019-06-07T14:00:38;
175;174.04;658.81;55.97;0.00;375.64;99;2019-06-07T14:00:39;
175;175.38;659.06;55.92;0.00;375.64;99;2019-06-07T14:00:40;
175;173.37;658.95;55.90;0.00;375.64;99;2019-06-07T14:00:41;
175;175.38;658.97;55.90;0.00;375.64;99;2019-06-07T14:00:42;
175;174.04;658.97;55.92;0.00;375.64;99;2019-06-07T14:00:43;
175;176.72;659.10;55.94;0.00;375.64;99;2019-06-07T14:00:44;
175;176.72;659.08;55.89;0.00;375.64;99;2019-06-07T14:00:45;
175;174.04;658.96;55.91;0.00;375.64;99;2019-06-07T14:00:46;
175;174.71;658.88;55.87;0.00;375.64;99;2019-06-07T14:00:47;
175;174.04;658.92;55.94;0.00;383.18;99;2019-06-07T14:00:48;
175;175.38;659.13;55.97;0.00;383.18;99;2019-06-07T14:00:49;
175;175.38;658.75;55.97;0.00;383.18;99;2019-06-07T14:00:50;
175;175.38;659.11;55.93;0.00;375.64;99;2019-06-07T14:00:51;
175;174.71;658.96;55.93;0.00;375.64;99;2019-06-07T14:00:52;
175;176.05;659.05;55.98;0.00;375.64;99;2019-06-07T14:00:53;
175;175.38;659.03;56.04;0.00;368.09;99;2019-06-07T14:00:54;
175;175.38;659.07;56.00;0.00;368.09;99;2019-06-07T14:00:55;
175;176.05;659.02;56.00;0.00;368.09;99;2019-06-07T14:00:56;
175;174.71;659.06;56.06;0.00;375.64;99;2019-06-07T14:00:57;
175;173.37;658.92;56.06;0.00;375.64;99;2019-06-07T14:00:58;
175;175.38;659.01;56.03;0.00;375.64;99;2019-06-07T14:00:59;
175;174.04;658.88;56.02;0.00;368.09;99;2019-06-07T14:01:00;
175;174.71;659.02;56.03;0.00;368.09;99;2019-06-07T14:01:01;
175;174.71;658.93;56.04;0.00;368.09;99;2019-06-07T14:01:02;
175;176.05;659.06;56.00;0.00;375.64;99;2019-06-07T14:01:03;
175;174.04;658.98;56.03;0.00;375.64;99;2019-06-07T14:01:04;
175;174.04;658.88;56.02;0.00;375.64;99;2019-06-07T14:01:05;
175;174.71;659.05;56.00;0.00;368.09;99;2019-06-07T14:01:06;
175;174.04;658.91;56.02;0.00;368.09;99;2019-06-07T14:01:07;
175;175.38;659.08;56.05;0.00;368.09;99;2019-06-07T14:01:08;
175;173.37;658.93;56.01;0.00;368.09;99;2019-06-07T14:01:09;
175;174.04;658.80;56.00;0.00;368.09;99;2019-06-07T14:01:10;
175;175.38;658.96;55.99;0.00;368.09;99;2019-06-07T14:01:11;
175;176.72;659.10;56.00;0.00;375.64;99;2019-06-07T14:01:12;
175;176.05;659.02;56.00;0.00;375.64;99;2019-06-07T14:01:13;
175;175.38;659.13;56.00;0.00;375.64;99;2019-06-07T14:01:14;
175;175.38;659.01;55.99;0.00;375.64;99;2019-06-07T14:01:15;
175;174.71;658.93;56.01;0.00;375.64;99;2019-06-07T14:01:16;
175;175.38;659.13;56.00;0.00;375.64;99;2019-06-07T14:01:17;
175;174.71;658.85;56.04;0.00;368.09;99;2019-06-07T14:01:18;
175;174.71;659.14;56.02;0.00;368.09;99;2019-06-07T14:01:19;
175;174.71;659.11;56.05;0.00;368.09;99;2019-06-07T14:01:20;
175;176.05;659.00;56.10;0.00;368.09;99;2019-06-07T14:01:21;
175;176.72;659.01;56.12;0.00;368.09;99;2019-06-07T14:01:22;
175;176.05;659.06;56.08;0.00;368.09;99;2019-06-07T14:01:23;
175;176.05;659.03;56.15;0.00;375.64;99;2019-06-07T14:01:24;
175;175.38;659.02;56.08;0.00;375.64;99;2019-06-07T14:01:25;
175;174.71;659.10;56.12;0.00;375.64;99;2019-06-07T14:01:26;
175;174.71;659.02;56.14;0.00;375.64;99;2019-06-07T14:01:27;
175;174.71;658.95;56.19;0.00;375.64;99;2019-06-07T14:01:28;
175;174.71;659.09;56.19;0.00;375.64;99;2019-06-07T14:01:29;
175;174.71;659.01;56.13;0.00;375.64;99;2019-06-07T14:01:30;
175;174.71;658.99;56.19;0.00;375.64;99;2019-06-07T14:01:31;
175;177.39;659.05;56.17;0.00;375.64;99;2019-06-07T14:01:32;
175;176.05;659.01;56.19;0.00;375.64;99;2019-06-07T14:01:33;
175;174.71;659.14;56.14;0.00;375.64;99;2019-06-07T14:01:34;
175;174.71;659.10;56.13;0.00;375.64;99;2019-06-07T14:01:35;
175;174.71;659.06;56.13;0.00;375.64;99;2019-06-07T14:01:36;
175;176.05;659.07;56.13;0.00;375.64;99;2019-06-07T14:01:37;
175;174.04;658.99;56.06;0.00;375.64;99;2019-06-07T14:01:38;
175;174.71;659.05;56.09;0.00;368.09;99;2019-06-07T14:01:39;
175;174.71;659.06;56.05;0.00;368.09;99;2019-06-07T14:01:40;
175;174.71;659.12;56.04;0.00;368.09;99;2019-06-07T14:01:41;
175;175.38;659.09;56.02;0.00;383.18;99;2019-06-07T14:01:42;
175;174.71;658.95;56.02;0.00;383.18;99;2019-06-07T14:01:43;
175;174.04;659.20;56.05;0.00;383.18;99;2019-06-07T14:01:44;
175;174.04;658.94;56.05;0.00;375.64;99;2019-06-07T14:01:45;
175;173.37;658.94;56.01;0.00;375.64;99;2019-06-07T14:01:46;
175;174.71;659.10;56.03;0.00;375.64;99;2019-06-07T14:01:47;
175;174.71;659.04;56.06;0.00;375.64;99;2019-06-07T14:01:48;
175;173.37;659.00;56.04;0.00;375.64;99;2019-06-07T14:01:49;
175;176.05;659.07;56.05;0.00;375.64;99;2019-06-07T14:01:50;
175;174.71;659.22;56.03;0.00;375.64;99;2019-06-07T14:01:51;
175;174.04;659.00;56.08;0.00;375.64;99;2019-06-07T14:01:52;
175;176.05;659.00;56.05;0.00;375.64;99;2019-06-07T14:01:53;
175;173.37;658.85;56.07;0.00;375.64;99;2019-06-07T14:01:54;
175;174.04;658.98;56.08;0.00;375.64;99;2019-06-07T14:01:55;
175;174.04;658.92;56.10;0.00;375.64;99;2019-06-07T14:01:56;
175;174.71;659.08;56.10;0.00;383.18;99;2019-06-07T14:01:57;
175;174.04;658.82;56.11;0.00;383.18;99;2019-06-07T14:01:58;
175;174.04;659.16;56.12;0.00;383.18;99;2019-06-07T14:01:59;
175;174.71;659.08;56.18;0.00;368.09;99;2019-06-07T14:02:00;
175;174.71;658.97;56.12;0.00;368.09;99;2019-06-07T14:02:01;
175;176.05;658.99;56.14;0.00;368.09;99;2019-06-07T14:02:02;
175;174.71;659.22;56.14;0.00;375.64;99;2019-06-07T14:02:03;
175;173.37;658.96;56.14;0.00;375.64;99;2019-06-07T14:02:04;
175;174.71;659.11;56.15;0.00;375.64;99;2019-06-07T14:02:05;
175;175.38;659.06;56.13;0.00;375.64;99;2019-06-07T14:02:06;
175;174.71;659.17;56.15;0.00;375.64;99;2019-06-07T14:02:07;
175;174.71;659.03;56.14;0.00;375.64;99;2019-06-07T14:02:08;
175;174.71;659.15;56.10;0.00;360.55;99;2019-06-07T14:02:09;
175;173.37;658.89;56.11;0.00;360.55;99;2019-06-07T14:02:10;
175;176.05;659.11;56.03;0.00;360.55;99;2019-06-07T14:02:11;
175;176.05;659.07;56.07;0.00;375.64;99;2019-06-07T14:02:12;
175;174.71;658.97;56.01;0.00;375.64;99;2019-06-07T14:02:13;
175;173.37;658.95;56.03;0.00;375.64;99;2019-06-07T14:02:14;
175;174.71;659.15;55.99;0.00;368.09;99;2019-06-07T14:02:15;
175;175.38;659.10;55.98;0.00;368.09;99;2019-06-07T14:02:16;
175;174.71;659.25;55.98;0.00;368.09;99;2019-06-07T14:02:17;
175;175.38;659.07;55.98;0.00;375.64;99;2019-06-07T14:02:18;
175;175.38;658.92;55.98;0.00;375.64;99;2019-06-07T14:02:19;
175;174.04;658.88;56.00;0.00;375.64;99;2019-06-07T14:02:20;
175;174.71;658.87;56.01;0.00;375.64;99;2019-06-07T14:02:21;
175;175.38;659.00;55.97;0.00;375.64;99;2019-06-07T14:02:22;
175;175.38;659.07;56.00;0.00;375.64;99;2019-06-07T14:02:23;
175;174.71;659.04;56.03;0.00;375.64;99;2019-06-07T14:02:24;
175;174.71;659.11;56.01;0.00;375.64;99;2019-06-07T14:02:25;
175;174.71;658.87;56.10;0.00;375.64;99;2019-06-07T14:02:26;
175;174.04;659.08;56.09;0.00;375.64;99;2019-06-07T14:02:27;
175;175.38;659.08;56.07;0.00;375.64;99;2019-06-07T14:02:28;
175;174.71;659.16;56.11;0.00;375.64;99;2019-06-07T14:02:29;
175;174.71;658.93;56.14;0.00;375.64;99;2019-06-07T14:02:30;
175;176.05;659.19;56.16;0.00;375.64;99;2019-06-07T14:02:31;
175;175.38;659.03;56.20;0.00;375.64;99;2019-06-07T14:02:32;
175;175.38;659.09;56.21;0.00;375.64;99;2019-06-07T14:02:33;
175;176.05;659.03;56.21;0.00;375.64;99;2019-06-07T14:02:34;
175;174.71;659.07;56.21;0.00;375.64;99;2019-06-07T14:02:35;
175;174.04;658.98;56.21;0.00;375.64;99;2019-06-07T14:02:36;
175;174.04;658.97;56.24;0.00;375.64;99;2019-06-07T14:02:37;
175;174.71;659.15;56.21;0.00;375.64;99;2019-06-07T14:02:38;
175;174.71;659.07;56.15;0.00;375.64;99;2019-06-07T14:02:39;
175;175.38;659.13;56.18;0.00;375.64;99;2019-06-07T14:02:40;
175;173.37;658.99;56.09;0.00;375.64;99;2019-06-07T14:02:41;
175;176.05;659.12;56.19;0.00;368.09;99;2019-06-07T14:02:42;
175;174.71;659.00;56.11;0.00;368.09;99;2019-06-07T14:02:43;
175;174.04;659.09;56.12;0.00;368.09;99;2019-06-07T14:02:44;
175;174.71;659.10;56.09;0.00;375.64;99;2019-06-07T14:02:45;
175;174.04;659.08;56.07;0.00;375.64;99;2019-06-07T14:02:46;
175;173.37;658.93;56.03;0.00;375.64;99;2019-06-07T14:02:47;
175;174.71;659.24;56.09;0.00;375.64;99;2019-06-07T14:02:48;
175;176.05;659.25;56.06;0.00;375.64;99;2019-06-07T14:02:49;
175;174.04;659.21;56.05;0.00;375.64;99;2019-06-07T14:02:50;
175;176.05;659.27;56.05;0.00;383.18;99;2019-06-07T14:02:51;
175;174.71;659.12;56.11;0.00;383.18;99;2019-06-07T14:02:52;
175;174.71;659.18;56.15;0.00;383.18;99;2019-06-07T14:02:53;
175;175.38;659.26;56.14;0.00;383.18;99;2019-06-07T14:02:54;
175;176.05;659.21;56.12;0.00;383.18;99;2019-06-07T14:02:55;
175;175.38;659.24;56.18;0.00;383.18;99;2019-06-07T14:02:56;
175;176.05;659.22;56.23;0.00;375.64;99;2019-06-07T14:02:57;
175;176.05;659.21;56.25;0.00;375.64;99;2019-06-07T14:02:58;
175;176.05;659.21;56.26;0.00;375.64;99;2019-06-07T14:02:59;
175;174.71;659.27;56.24;0.00;375.64;99;2019-06-07T14:03:00;
175;174.04;658.97;56.29;0.00;375.64;99;2019-06-07T14:03:01;
175;174.71;659.23;56.30;0.00;375.64;99;2019-06-07T14:03:02;
175;174.71;659.03;56.30;0.00;375.64;99;2019-06-07T14:03:03;
175;174.71;659.17;56.31;0.00;375.64;99;2019-06-07T14:03:04;
175;176.05;659.16;56.32;0.00;375.64;99;2019-06-07T14:03:05;
175;175.38;659.13;56.29;0.00;383.18;99;2019-06-07T14:03:06;
175;174.71;659.25;56.29;0.00;383.18;99;2019-06-07T14:03:07;
175;175.38;659.01;56.25;0.00;383.18;99;2019-06-07T14:03:08;
175;174.71;659.21;56.28;0.00;375.64;99;2019-06-07T14:03:09;
175;174.71;659.13;56.31;0.00;375.64;99;2019-06-07T14:03:10;
175;174.71;659.18;56.34;0.00;375.64;99;2019-06-07T14:03:11;
175;175.38;659.14;56.29;0.00;375.64;99;2019-06-07T14:03:12;
175;175.38;659.16;56.32;0.00;375.64;99;2019-06-07T14:03:13;
175;176.05;659.19;56.25;0.00;375.64;99;2019-06-07T14:03:14;
175;176.05;659.11;56.30;0.00;375.64;99;2019-06-07T14:03:15;
175;175.38;659.04;56.34;0.00;375.64;99;2019-06-07T14:03:16;
175;174.71;659.19;56.37;0.00;375.64;99;2019-06-07T14:03:17;
175;174.71;659.10;56.32;0.00;375.64;99;2019-06-07T14:03:18;
175;175.38;659.25;56.29;0.00;375.64;99;2019-06-07T14:03:19;
175;174.71;659.21;56.24;0.00;375.64;99;2019-06-07T14:03:20;
175;174.71;659.15;56.25;0.00;368.09;99;2019-06-07T14:03:21;
175;176.05;659.15;56.22;0.00;368.09;99;2019-06-07T14:03:22;
175;176.05;659.11;56.22;0.00;368.09;99;2019-06-07T14:03:23;
175;174.71;659.00;56.21;0.00;375.64;99;2019-06-07T14:03:24;
175;175.38;659.15;56.19;0.00;375.64;99;2019-06-07T14:03:25;
175;174.04;659.13;56.18;0.00;375.64;99;2019-06-07T14:03:26;
175;174.71;659.03;56.16;0.00;368.09;99;2019-06-07T14:03:27;
175;174.71;659.09;56.16;0.00;368.09;99;2019-06-07T14:03:28;
175;175.38;659.10;56.26;0.00;368.09;99;2019-06-07T14:03:29;
175;176.05;659.12;56.22;0.00;375.64;99;2019-06-07T14:03:30;
175;175.38;659.21;56.18;0.00;375.64;99;2019-06-07T14:03:31;
175;176.05;659.23;56.17;0.00;375.64;99;2019-06-07T14:03:32;
